Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
2506,0.3743235123377128,0.5832574551750339,0.6564952653658067,0.353499381027764,0.5308894840420693,379.2132849502377,343.1827370819519,281.7067731668358,109.03867733255049,-1.004439885780634,-0.7365735778421124,-79.64957783064672,398.85680387349566,0.0,False,False,False
2507,1.9654295172098828,0.7568990565587329,1.1426414875370658,1.7953183304538565,1.334398291666481,191.62748510821257,165.56479930941714,139.0794554457534,134.30695265405384,-1.5078688996342309,-1.3617475519469695,-77.12161454676084,192.64849566022167,23.635445023421198,False,False,False
2508,0.7675680661709307,1.2287843877957465,1.0881734311560163,0.7221217488792361,0.4800114495827862,286.7478668501135,254.71079844830092,208.99765821936307,118.02665554926914,-1.1652434157483542,-0.9729875742150076,-78.68629934987916,288.07888061285485,23.218749753315933,False,False,False
2509,0.55360687383698,0.6573225039704104,0.6173785451973446,0.30424052822374115,0.5007626777043639,323.87703572394093,292.70560184307396,244.14805107621942,108.7914767822186,-1.0709571860961298,-0.9143120527255192,-79.63534978041773,342.09535387688084,0.0,False,False,False
2510,0.7780468302800139,0.8492878526390686,0.9606395280865376,0.7875636347497116,1.3216465746678148,316.28462089324603,279.95752982457634,224.05745356186526,119.56902952069288,-1.0620873789766758,-0.8223608316672857,-78.71300963026998,317.73757676180685,25.8365395818837,False,False,False
2511,0.39969255203619203,0.37804379985636405,0.3916923149974521,0.24730773127402986,0.36879253580632565,358.90442227589665,324.78854419017443,267.4302440303145,107.9248785225227,-1.0060809545144092,-0.6870570968254226,-79.72550088061044,377.7881915702019,0.0,False,False,False
2512,1.1771441070797677,1.0243298894857933,1.456922071084263,1.1682519495448456,0.9730858869953517,249.12191988836275,217.5258509166306,179.3186400490813,126.67091308728547,-1.180903476348294,-1.0760647484178738,-77.88951661806254,250.26787650352344,26.11057694145711,False,False,False
2513,0.9958570397711795,1.1451369429606124,1.5982347997843167,0.9476853219479414,1.1961951505479038,273.4318541447283,240.08977396169212,196.39182030950906,122.52753039436408,-1.1347479452020364,-0.8428725507459428,-78.37746900474555,274.6676554629812,28.120306059601717,False,False,False
2514,0.7106608512955983,0.4290850130068383,0.6604745968228127,0.45647739069485993,0.7332025539807873,315.6245021446375,284.7874191160663,238.56322279723827,111.16239118869981,-1.0864109575620304,-0.8664296377891529,-79.42345872118976,321.77386987925274,11.336675686005037,False,False,False
2515,0.8827308602223255,0.9977925833084147,1.1441790579076405,0.7541047980864191,1.0138399944191534,292.36680275271647,259.8546811786946,214.54415943857748,118.50360496030761,-1.133680509191259,-0.8687764563959618,-78.73856554166156,293.75454644754063,25.972479935910087,False,False,False
2516,0.3068058937726378,0.6404222858018512,0.48790200956541097,0.34382867939491824,0.5787349764004126,415.1765062090708,376.7423611981212,304.504963162879,111.26215673868654,-0.9934185815823876,-0.8161172544462688,-79.45242862173019,431.63349185400875,0.0,False,False,False
2517,0.9950815347811874,0.8010842204685833,1.2298642318328996,0.8214797903466535,0.8883972790436301,272.67034839926055,241.3318145616795,201.05309138563462,120.0830601276589,-1.1799547269189405,-0.9922980088258636,-78.53942830535945,273.9709050527308,24.606690534448717,False,False,False
2518,0.7519735749320829,0.663958769990641,0.7398257989128573,0.9068321550424739,0.8706495351455082,313.4245883579133,278.0232257107273,221.97287316073198,122.41011393916693,-1.0778571220842288,-0.8080545281137952,-78.31283928699222,314.71914251497947,20.477591196307912,False,False,False
2519,0.8761814961485495,0.8387449254139054,1.3092653776847716,1.241582200287794,1.0362941944372874,291.26881474029506,254.91759000520688,200.5790480618016,127.85893438163686,-1.1290639978221981,-0.9239262748135382,-77.80294931723012,292.3974483347847,26.57117760227993,False,False,False
2520,1.7123082683593203,1.5469195416743036,1.4342969742625693,2.587073139994294,1.4736351891422361,205.26921077392763,174.37309060402913,140.20750110741938,139.98860422736215,-1.369360076940863,-1.185460135061539,-76.61443800581318,206.166204854846,26.79294849629514,False,False,False
2521,0.8795002255891875,1.2801468071238087,1.434825887274066,0.5536974049323009,0.9029118344330765,289.33938993676566,259.2535095133935,220.83933001832338,112.45144725324046,-1.145157870817802,-0.9276027128552357,-79.331481594212,290.88741265563294,25.962202775408514,False,False,False
2522,1.0005953394599525,0.6201973626707751,0.7594320110593928,1.1090465906014708,1.1872645842806864,278.75864996761084,243.50273490988184,196.10124896193156,126.07477696239434,-1.1503863620779295,-0.9844524269705945,-77.97801907534378,279.9812055287184,23.053840346692596,False,False,False
2523,0.941335065871906,0.8709440632920612,0.9506249931047221,0.9479717611962112,0.9649097765723889,282.28628562157974,248.67278594430536,203.26772628107574,123.03947600758201,-1.111078987121797,-0.9712258876898576,-78.25668804627729,283.53735573706217,23.300006484845653,False,False,False
2524,0.9116855999275141,1.5149772195186575,0.903381724821032,0.6229321035901535,0.6428838522105146,274.2727530746488,244.89545173151419,206.2798013953725,115.09525241452653,-1.2212780453397458,-0.9917108704792655,-78.9917512469177,275.70678127685096,18.965051350241993,False,False,False
2525,0.7624488388568692,0.8916204881112467,0.9069229905791392,0.7078323903866881,0.9442945250279574,313.7544400698389,279.5285831791698,229.7207165886648,117.49831954668436,-1.0720129346776766,-0.8396891229000307,-78.83135841989333,315.1955527936807,23.4253417426371,False,False,False
2526,1.6200302253110648,1.134609508769874,1.007098044131666,0.705668532893705,1.0538801516050138,212.64503251441056,188.65264598448994,163.74071463168366,117.33385693385114,-1.44053973586362,-1.285647688576228,-78.79974224118277,214.06840991193894,21.98015567159746,False,False,False
2527,1.226099914475064,1.2715732060153262,1.1122173016127102,1.270970692309375,0.7794145667720879,238.49298522912432,208.2908085862873,170.61640662455466,128.66597802436885,-1.307921256352366,-1.0425432835451804,-77.63203175667687,239.5998197539593,21.499395835155156,False,False,False
2528,0.5952230146221144,1.1018997001220245,0.99358425308116,0.7816728166287239,0.5584147091872464,327.29462697700365,291.4236497966922,234.2909942669212,119.59407487431679,-1.0479499056450274,-0.7722903577409885,-78.56715635801955,328.58271146169864,22.012355881743133,False,False,False
2529,1.0579309608010616,1.262364718539388,1.3191817550845841,1.1322761740840568,1.0084900844465776,263.9510489926324,231.12388238712447,189.58271260588663,126.13874202834234,-1.2369943361910358,-1.1297062303427947,-77.95409862302226,265.11096658505267,25.458514965546783,False,False,False
2530,2.1305178514103744,1.3560784210298544,1.3823890921392936,2.0563664210397006,1.226927258162008,180.81377811927814,155.82163449400105,131.31087364256382,136.58476510045847,-1.6854644121722047,-1.5289863137044608,-76.88539090324363,181.79956506745657,24.001449576753657,False,False,False
2531,0.8813346751737329,1.4744939783170528,1.1515623641671233,1.0706920005007896,1.0589725753801629,290.4063842576579,254.58352321694838,203.6964581887587,125.1701978140963,-1.1089403367645803,-0.8074895627639219,-78.0702623988564,291.62607959558954,25.66431409533834,False,False,False
2532,0.48701810531649975,0.5168930485870892,0.725962081008932,0.4350938743865142,0.6547677719016153,351.77940754930023,317.75605053053005,261.15362077363534,110.02944798507318,-1.0369358533080413,-0.892589855044271,-79.55682529286487,371.50316546857357,14.583676585461944,False,False,False
2533,0.6545460371517025,0.5263584103424699,0.6899799261501462,0.5690569667796113,0.5738076495072884,320.28463463223306,287.25164226372726,239.26636203285307,113.57638482411299,-1.095336869231939,-0.8555420528606488,-79.156438411531,321.86286569648655,16.37537624023389,False,False,False
2534,0.6778275707200664,1.0448972427882397,0.7900648539441963,0.90040055308364,1.2549997277840224,337.7735766565311,299.0351978925755,233.05796749313595,122.2055697351058,-1.0368871758422016,-0.8351676387159211,-78.43003216655646,339.1078237434849,25.07835193129722,False,False,False
2535,0.6271769673707492,0.9843524912006515,0.742309753121116,1.2004352809568304,0.9374210521904434,340.6718340269872,297.8691326834378,225.137255348498,127.77196279360773,-1.0088495618665507,-0.8381896697455959,-77.80105107281827,341.85738033708185,22.307224202668294,False,False,False
2536,0.779069700264182,0.6504643606532783,0.8323771904022002,0.9198002138663788,0.9399230474398159,310.3421041268739,274.34470318321837,219.21198621479562,122.58176456436743,-1.0915686203112709,-0.8209481810923853,-78.30838934202767,311.61231544270413,23.376660397159867,False,False,False
2537,0.8979989451532384,0.6980108378439397,0.6973491341570374,0.8682727170817671,0.8168009142921572,285.8373810625053,252.78866158920573,206.80666463507805,121.61870448089206,-1.1298474706791586,-0.8217710811759091,-78.36303154555418,287.1565545233898,0.0,False,False,False
2538,1.130887886095576,1.2751704322714408,0.8742696190666257,1.484539836055031,1.3589428625516262,260.4598397699883,223.83107726078015,176.89219163183589,131.20282360253685,-1.135100008647035,-0.9217817670860079,-77.47894212185048,261.5565481223748,24.551836814905982,False,False,False
2539,1.7311235265921772,1.1149145964135743,1.2840125094760648,1.3868028032112751,0.8567108812678643,198.07765518536326,172.43454931944143,144.7751346307341,130.12759663256773,-1.5689249127159093,-1.349169260850276,-77.4806231758343,199.16500352567527,22.033567818580195,False,False,False
2540,0.7793475445932376,1.3310575461122387,1.241870755896693,0.9889765666946938,1.4894500016499,313.60332853579894,276.09220027254196,213.0423031843966,123.5761698156354,-1.0592812455046248,-0.8417221170804908,-78.35112444276174,314.84739946224727,27.415728709311225,False,False,False
2541,0.8018354368989101,0.6271724871908981,1.5916276127020255,0.5612096262169416,1.5927436825869477,284.21831744606607,249.44746871094685,196.46465455641737,115.44474920965402,-1.0274751962714068,-0.7875119162563815,-79.20864113844422,314.015591336356,27.15195541875437,False,False,False
2542,2.158234763054464,0.9503356549902781,1.5218069922742878,2.8002070577432114,1.2670778994183611,179.3415364518878,153.87525767373154,126.55680713802576,141.42334091084638,-1.6524801898305186,-1.4884246730840598,-76.41548651920033,180.21470098476857,24.656162027502432,False,False,False
2543,0.44905315667549967,0.703197877395122,0.7524234756869883,0.5145608172382048,0.4801753210521271,364.6448253216804,330.2061331431032,270.82806706096744,111.65499552614222,-1.075854167722693,-0.9111725448633747,-79.36542770540251,366.25949648040114,19.54570062062703,False,False,False
2544,0.5709978654398049,0.8889563269794097,0.693535074328859,0.4449498856875079,0.8708836694012035,353.28766030148836,318.3700947163743,264.09066645940766,112.33672037055982,-1.0266351554962514,-0.8666927110777385,-79.3647498260569,359.0698735250626,17.0840375716798,False,False,False
2545,1.0316197489835437,1.37074282682608,1.1852492082297816,0.9378012353359313,1.2978258971294427,271.3386141057126,237.4845773683628,192.9567284490331,122.58318150363485,-1.1332561454999561,-0.8689055790358977,-78.37310785936634,272.62373970705085,26.4558273901348,False,False,False
2546,0.49584254120342697,1.0122423523137911,0.9185408481193378,0.377113129376322,0.6580103459270663,342.6308560419129,308.9191742143594,255.92246190353762,108.94615533099119,-1.0157399246742596,-0.8235191551859433,-79.66720052241152,365.4006000267691,0.0,False,False,False
2547,0.304536467462702,0.3778340848915189,0.5114816020496588,0.3323236837658293,0.4813168330083366,405.72024660609895,367.7365183933871,299.4092348910053,109.50624674708914,-0.9408012614894876,-0.7996274419417178,-79.61021350356397,423.85513203474693,0.0,False,False,False
2548,2.7814673838111137,1.293935148674105,1.319518907792532,2.3327998549808107,1.1428602847831977,153.4434918235056,133.54103309253696,112.42615141218994,138.83444313222387,-2.0028565858220526,-1.8231533442703214,-76.61864530848183,154.3883025358664,20.659129351610318,False,False,False
2549,2.800294921154227,1.844116376330912,2.8065395226857066,1.8881466289383135,1.41486278847446,153.21760325238574,133.0132315408555,113.06476750428556,134.3511193366258,-1.905831969330311,-1.7805510409489123,-77.18559331452144,154.196062187606,24.448354814376216,False,False,False
2550,1.984243025626231,1.3842701035964655,2.0913588292590277,2.4380542957454345,2.333418658210986,199.01951646822272,168.98884905379964,140.5459633889841,137.7957396725139,-1.388687402727469,-1.2977022696290395,-76.88130283100291,199.92539171793032,26.494991889980156,False,False,False
2551,1.8939600240604941,1.3611668546468887,1.3992130952966164,1.2479863381100385,0.9312544070014304,189.99031444702996,166.28934648045106,140.77139767317567,128.0376090789277,-1.5959179316114955,-1.4140224810682143,-77.69800339434713,191.11902108241338,22.93350142944837,False,False,False
2552,0.273196702498744,0.4166801396917525,0.6170348916059633,0.20177278942907553,0.4437149293998421,411.29855755873723,373.8980464422493,306.0895423350157,108.41719923219517,-0.946889163102801,-0.6872156926014065,-79.71483681101671,432.7414110121317,0.0,False,False,False
2553,1.7467490921421576,1.9915615009454777,1.054951363022234,1.7510858432545444,1.0070191321994246,199.84115303278668,172.51083891378948,142.78260098118335,134.2380572560296,-1.5296211133644833,-1.3685402874505246,-77.08117560817368,200.87765132961795,20.64689624775201,False,False,False
2554,0.8593971913742025,1.02746685028134,0.8303253574512492,1.0708808195465431,0.9736131962354918,295.10889039887115,258.7769784301636,206.1016536410316,125.45741693582526,-1.1455552531187043,-1.0382863984347663,-78.01139932958657,296.3154847572441,22.599924792943057,False,False,False
2555,0.8502725348651919,0.8505544608857429,1.4495820895680513,0.8852770354259352,0.7499403567360419,287.8744609654532,254.12254822562682,207.913191745698,121.51495057059316,-0.9895850373296503,-0.7979411089884205,-78.39119912855747,289.0934652671567,24.21186760638375,False,False,False
2556,0.915269137066445,0.9105548118630516,1.4007505403330764,0.7134429112771715,0.7537665458376783,278.69744103145786,248.82999894890236,208.7887009556871,117.30128146950209,-1.1944848447584677,-1.1060973804021053,-78.80736683008385,280.0297636913019,24.278936136863194,False,False,False
2557,0.5152237828508937,0.9590158804970592,0.7099367772179989,0.4967638642294499,0.8693037524987471,368.76359592052177,332.2587588687311,272.6082921428024,112.66921111963671,-0.9952780827577307,-0.7270062255449304,-79.33842473916638,373.34135125618195,18.613063641649205,False,False,False
2558,1.3075386195778527,0.8345760237706321,1.535835235364692,0.8341192909164308,1.6158164559906982,242.71780367963947,211.78468530526152,175.19605287112063,120.1623225478817,-1.2029996747803624,-1.0559222353416613,-78.70055900027211,244.08926014706958,27.865838900965173,False,False,False
2559,0.7928867254095774,1.011414223049375,0.8766629647081171,0.8876343703755766,0.8273619067685314,302.2162234595744,266.6034795640735,215.42351694282843,121.9092774514833,-1.0015775379649448,-0.722940212072995,-78.35290099427658,303.4765295658726,21.454657858645078,False,False,False
2560,2.11553514292767,1.183068003548094,1.4841242592856427,1.6941247911976522,0.9777670530297826,178.09947638056474,155.0365281587583,129.5774148342316,133.50313079608196,-1.676111360829763,-1.4856309260358964,-77.15105997934066,179.11739059380488,22.73176572669763,False,False,False
2561,0.38502538458485847,0.3395905529959509,0.6714747705050577,0.3857474006326282,0.8468151835497985,397.94113427912816,360.5700583748403,289.5909229721292,112.52488501797963,-0.9356358195562996,-0.748790010585973,-79.38183200474913,421.3980688835727,15.977205206174403,False,False,False
2562,0.2947044439386749,0.5896994893370231,0.6216023310836493,0.29509772879163904,0.2532184709611891,371.79343222780153,339.97970948176226,283.2934149359935,102.709046679323,-0.9820793357876538,-0.7326358465439025,-80.24632012815313,395.74735022732057,21.765419398027007,False,False,False
2563,0.8496411237038909,1.1466931358757801,1.3207701994127512,1.053809566825444,1.2761665370952515,297.9814947039122,261.144941486069,207.04623419675045,124.70011056889581,-1.0958413647212193,-0.8784080183562921,-78.17871567543128,299.20528217515675,27.50527531368425,False,False,False
2564,1.0136973561669353,1.4955560358807336,0.8981578954546231,1.2021385230802442,0.817489030457142,264.88251659303205,231.4307277239859,186.6577004865394,127.73224302365779,-1.1836473551200979,-0.9148968240957375,-77.74153404287766,266.044016934291,20.205332414945588,False,False,False
2565,1.9214077918902588,1.1952218267711787,0.8606127676341011,4.170877082019587,1.178721358295354,191.56354727596045,161.8676610555849,126.95083472091937,148.03944143863598,-1.4942174064745306,-1.2773457990716515,-75.70311839051386,192.33612790959887,18.692253282351885,False,False,False
2566,0.6118318217361274,0.9457059045363962,0.6457875450285154,0.3463918690891167,0.7392028725962689,325.3350871197763,293.12563357822364,240.68739343225025,111.38766956071093,-1.0618082381728047,-0.8986062184683902,-79.42024804475727,343.2202909766929,0.0,False,False,False
2567,0.49378984911388785,0.7881447780792645,0.5900868661920599,0.8731372877638385,1.239410918041369,392.70038243883755,350.06066660711076,266.693365072133,121.89246093898555,-0.9519833589611612,-0.7211356047896784,-78.48992377435843,394.08986636740156,23.430880549480207,False,False,False
2568,0.8763047725529506,1.0622513760278698,1.0140938602437584,1.4725273674079187,1.923090826974065,304.3052797273267,261.82190559222363,192.9118661734974,130.66575680947426,-1.0161782143579872,-0.9013858704235946,-77.61545810596063,305.41970986523665,23.89545368263498,False,False,False
2569,0.9116116591249214,1.1007714058765876,0.9323268244228305,0.7868230132457301,0.8520548758461284,283.71039964532247,251.01633838389535,207.51713182323147,119.50053475420765,-1.1789220917307806,-1.0007215384066763,-78.59027323526072,285.05660575191723,21.719330792839173,False,False,False
2570,2.5223225010153265,1.4121545914032387,1.0966226553085137,2.122387012638411,1.1807060638089344,164.03345931775402,142.27944943780312,121.33918935910333,137.36496557847522,-1.9286509177598778,-1.815222193951315,-76.76664142589993,164.99373051529983,19.75489927706076,False,False,False
2571,1.123009366748846,0.8843962824357183,1.140406586985801,1.5976309277367844,0.9448407991148532,254.60723793052603,219.75994964386337,176.05124541197438,132.65605115972878,-1.1971400006861193,-1.046892215014332,-77.26772273719062,255.66655657236697,23.754419908800628,False,False,False
2572,1.235696604663779,1.9694273654247632,1.3842553713635253,1.1591254474845025,0.8336408339103858,238.58346982655348,208.44020319986157,173.15171247068793,126.69681634508964,-1.3033119017391512,-1.0225619082491484,-77.84966260927517,239.72791429789504,24.407758895889856,False,False,False
2573,0.7830115345892932,0.7762744445317324,0.5920078525342445,1.0139207210726224,0.7246133573873281,300.29042554536136,264.2354681229335,208.99144778662594,124.82580630087114,-1.1189389595770034,-0.9096930864588656,-78.03215883675993,301.52547499130014,0.0,False,False,False
2574,1.2021072693366368,1.2725849043841904,1.3650318728041237,0.7663685477177268,0.8472561258398896,244.8994338180055,217.25044490158325,184.55526842281688,118.66413294029965,-1.2710910294663227,-1.1272470491146716,-78.66345769525262,246.1946071102284,24.19732296204893,False,False,False
2575,1.271826292706601,1.1808559677756059,1.6138204102981684,1.0526408637403357,1.288301537580513,240.8547483596485,209.97755839728052,174.2686332241865,124.4480272706692,-1.268351009700398,-1.115023366504691,-78.17881529945433,242.04160698800115,27.433032419590745,False,False,False
2576,1.3537409674709422,2.8501794775598395,1.5900746431994812,2.1044244876094873,1.4250440035180374,230.07840405899333,195.79221317946212,153.65991079673404,136.65805080859857,-1.2807348154196156,-1.161093199376949,-76.96258602014326,231.01631135860225,27.71928344189655,False,False,False
2577,0.8339363437134545,0.7242117923884094,0.6695057126327798,0.8487982301461462,0.5955389451438833,284.5844270075322,251.979752518062,205.00324132089736,121.40841791351063,-1.17969679531568,-0.9896821096353643,-78.35464509431688,285.86618982232176,0.0,False,False,False
2578,0.7605215786534821,0.8174986101714782,0.5705358931063444,0.7135653720484363,0.9414685027986017,316.2069752175594,282.2869352543494,229.72227152384585,117.99841685041866,-1.0805531137165996,-0.8461316260996833,-78.77019836330959,317.7498225303716,18.83531314850552,False,False,False
2579,0.6891953844270874,1.0709782630083846,1.0268917133084692,0.7050373212190183,0.9814593350725034,328.22126954904525,293.0194081184454,239.80368808453204,117.34146246596411,-1.0513231795328206,-0.8824314306692963,-78.86716164202446,329.6890001252759,24.891992756456602,False,False,False
2580,0.6772669344133524,1.0278759947451632,0.5275765371903931,0.8747619131670867,0.6992988737097869,320.33003388601355,283.5190058941371,225.3023069089977,122.032632592703,-1.0529281718402224,-0.769639609392434,-78.3207244567624,321.64214079553494,0.0,False,False,False
2581,0.8845614692225697,0.668183220000983,0.6587711239798891,0.7759395517572788,0.7705604441537199,286.80861049646046,255.08453621162334,210.82408449531067,119.49792072120216,-1.1406535323548423,-0.9412662306103952,-78.57077201595645,288.188256010646,0.0,False,False,False
2582,1.2705167763654655,1.1076581726171828,1.2170256918812583,2.272371551574557,1.9862991198367648,249.97801997506758,210.21634101029485,161.83801511046477,137.706878561626,-1.1122709514100362,-0.9487127626483355,-76.96114833754595,250.93400166294305,26.749079336237628,False,False,False
2583,0.5076588982156315,0.9584082013447569,0.6016054198901875,0.579394579032649,0.9629980340922716,376.7802401910303,338.5526933633955,271.9219861923484,115.23683015890143,-1.014648613435845,-0.8200754083566604,-79.09465815422004,380.64600609603804,19.370881640759762,False,False,False
2584,0.591616681345303,0.910837712920464,0.9352832737826291,0.49195661399842305,0.8533316364952991,347.6338188353693,315.31474488193635,261.70433716941625,111.12111413894554,-1.0191349810764927,-0.732618371625559,-79.4813849477719,350.6335053827497,22.66131982061779,False,False,False
2585,0.5005956462531641,0.7044569887871082,0.7047316457788191,0.6702763064301863,0.7983154469598709,372.1613213013625,333.3935379329487,266.614870842488,116.71407839881512,-0.9669093284117039,-0.8696004526160519,-78.91283514895369,373.6536818915629,20.407964971323963,False,False,False
2586,1.581974485708024,2.434795327140082,0.9226763566646833,1.0010752795496094,1.1682732074158042,214.78022082109237,188.12706939363852,159.99118596274639,124.01899169645031,-1.355791202225195,-1.2272850717212442,-78.14870605746137,216.0146968292538,22.59575579088414,False,False,False
2587,1.2219131437363542,1.5664802266249336,1.5477383287418267,1.1789839370691257,1.1574443996129262,244.93950209382456,213.0316328871413,174.60928483109456,126.6773754294156,-1.2433945095198318,-1.0656040773726492,-77.92748218420498,246.08832228794927,26.99625232326798,False,False,False
2588,1.261833947900479,1.4641304353767581,1.1754627849027621,1.1768410920292383,1.0921298902346859,241.9707168766763,211.0708352595102,173.7963110972196,126.90854623967127,-1.2715713535696604,-1.0579772236626201,-77.87073279184817,243.11416747159092,24.589202211704105,False,False,False
2589,1.1376087407740045,1.029807777051878,1.937320771024821,0.9984574545887543,0.9393663576517571,252.5971434918465,222.44921777758282,185.87269786954857,123.41839647780367,-1.2398906819011204,-1.0225077864126217,-78.22198899455674,253.77468499308452,25.221946982608642,False,False,False
2590,1.6504117885881542,1.5495686686610495,1.1667991441213736,1.335216990995583,0.901169059400969,205.1619526167633,178.37134412006708,149.73755680845352,129.4743954254167,-1.4985141436621963,-1.3232117141485258,-77.55239422471749,206.2716271368554,21.384371502092108,False,False,False
2591,1.1714370574137094,1.5404100559905574,1.0798474282636512,1.264190003076563,1.5546640988533122,255.7137457478093,221.61347974959062,175.50420416041743,128.0858657036848,-1.1785413493051407,-0.9702426438392519,-77.84759918606603,256.8663110443158,25.844184332876466,False,False,False
2592,0.8155689127306517,1.2112757188083743,0.8719702120251634,1.4490319655213764,1.2212719963421284,306.0043803186272,263.88529482478043,200.3917900150991,130.8800317970905,-1.0287555862439182,-0.772753624089311,-77.52061315129576,307.12135672097793,24.99037006869912,False,False,False
2593,1.088110148281651,1.5265770860091945,1.5662251156789775,0.619653990838966,0.8851424503390268,258.86468065017834,231.16058353206608,198.41558738885215,114.43939987772816,-1.2568958178351348,-1.0675117513028989,-79.11401646995922,260.299516091065,25.597248340432998,False,False,False
2594,0.6473036074666312,0.437373215785885,0.6109910703041692,0.5656272821957842,0.807359543932074,335.7518619222683,302.7141940855072,248.7683525456232,113.84835219329636,-1.064189119332834,-0.9095514716785701,-79.17897123242469,338.73279185796855,15.293685554061085,False,False,False
2595,0.5899545662424884,0.6256615621780554,0.6492372581380025,0.7229728928750979,0.6171802745499267,337.47443997871596,299.977111168555,242.82088064937852,118.2669999280813,-1.0337758818683214,-0.7474406410317653,-78.69882230623189,338.8647087952704,0.0,False,False,False
2596,0.5991108810359834,0.6929779982664821,0.5984453930858712,0.6274492998422629,0.33917404338862195,310.9964155004127,278.712687975727,224.7691487437114,115.75533723072108,-1.1471732503549097,-0.9660639041116081,-78.90693160408966,312.4132488590549,0.0,False,False,False
2597,0.9657718725976581,0.755625529462144,0.5893129008374571,0.8145096540256652,0.5793421109087528,263.6592263309285,233.80651124782162,191.61688237573253,120.67827582529826,-1.262625452600223,-0.9445207786424207,-78.40663362191596,264.964996191964,0.0,False,False,False
2598,0.5325189220795568,0.6053227955008192,0.6023439363039176,0.37009342649370364,0.6078104814139399,339.8558731887606,306.11433357937494,253.42315700429026,110.35118729471019,-0.9880269838533227,-0.8073195523427499,-79.50157027038269,356.3169344559428,0.0,False,False,False
2599,1.574228467905024,1.5966376278158985,1.297169348246228,2.964265481581312,1.08321549080267,212.00285565003287,179.68993616331136,141.69098937959643,142.624530957182,-1.399292601420027,-1.1485845859746102,-76.26680703387565,212.8587581742322,24.271134540613275,False,False,False
2600,0.6899914166366775,0.7990915313785313,0.962967717984569,0.8240171883215686,0.6173272421239733,311.8214803098235,275.99681586551014,223.03509173338534,120.57365718076241,-1.0536036329416618,-0.7234755258216449,-78.46851026101926,313.12527587258955,21.101432180032134,False,False,False
2601,0.5127503766032392,0.7071821811042674,0.8639827549384294,0.3141389098093619,0.5952417692170505,337.76193824841175,304.7039513833006,253.15548806730658,108.69533670821484,-1.0268290825577748,-0.7402424187841574,-79.6768602999265,358.89500967256026,0.0,False,False,False
2602,0.895934236041225,1.094271639272926,1.0435721276166896,0.7982189709979275,0.9909305038631849,289.59938492043875,256.3134230413707,210.371381781355,119.65798930476333,-1.1537073208705553,-0.9685247656743862,-78.61315950501265,290.9928005754482,24.936904863861855,False,False,False
2603,1.5906484865426844,1.8634035616699942,1.1391893517064675,1.4207487256674503,1.903875668204949,220.80045647051884,189.18497029569698,155.48059664590983,130.0257791920392,-1.2295493370698432,-1.0742380208274758,-77.71469504343588,221.9360288424068,25.803680895653088,False,False,False
2604,0.7679040240592034,0.9148437745791914,0.5241754367869109,0.9596919271246231,0.7848257577095368,306.351482371625,270.1110020435299,214.69563971692696,123.75119292427473,-1.1021104102773716,-0.851750740055068,-78.14839001329649,307.61889484274434,0.0,False,False,False
2605,0.1949773047361003,0.38593041104136355,0.44268619331568704,0.2043705198274912,0.3147247678180073,432.058170328266,393.78110351302894,320.061009933881,106.23515779992603,-0.8761833060089027,-0.6447290819542995,-79.92719861127588,454.7389952452504,0.0,False,False,False
2606,0.47420379289077125,0.9134976497107069,0.6705713332525715,0.5417173578064954,0.7213512740668333,375.25556742952904,339.09864726412343,278.24581574538024,112.78465164090402,-0.9988263946576806,-0.8144023752871794,-79.290030077301,377.1747148002614,17.15910894679837,False,False,False
2607,0.5455903651257688,1.2798645889860647,0.9232417318163421,0.39485800218205186,0.8255416722599388,335.0912863475387,301.1192633394967,246.09048518916825,110.80426835739021,-0.9951355935959648,-0.797900563700215,-79.51423754730577,360.52538964821724,19.079227729002014,False,False,False
2608,0.850249529826186,0.6035255446290182,0.6679001820752957,0.9533326551850113,0.8254663228821822,294.2658715892467,259.1509232853423,208.86017593176803,123.46421916422372,-1.1002141349672292,-0.8001854739100791,-78.18369179567755,295.5263672063011,0.0,False,False,False
2609,1.606700480983968,1.4593452807371006,1.0973047929711517,2.287836212847379,1.0756934052223288,210.67284595611272,180.62122985674068,146.73022404499352,138.60026693116737,-1.4520105315306817,-1.299180167740072,-76.66242711524045,211.61545587418368,22.37572383787483,False,False,False
2610,0.5193803614856385,0.7083934571490085,0.8123826499032386,0.7402315166276959,0.6756032107075474,357.7963443896151,321.71111825923435,255.5712059524376,118.54743245640849,-1.0387753227751921,-0.813834108964655,-78.70013805318803,359.1351197611075,20.18836918240413,False,False,False
2611,1.0125293559206434,0.7900415801428978,0.757820802939037,0.9283100601936448,0.9801692031470246,273.51365091174375,240.75324356928468,198.24838888208615,122.76959469605285,-1.1303551028896135,-1.0180030279120056,-78.26592982804497,274.7815350453602,20.789199350809213,False,False,False
2612,1.2592973571550794,1.943565448165202,1.7427396415600405,2.1359314628483754,1.5176129475121252,240.46558229636867,203.34541966335382,157.28678008308634,136.75788498660575,-1.022454532926402,-0.9138158501056157,-76.99528959907931,241.4015389707638,29.132054216286633,False,False,False
