Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
2215,0.8803304665573143,0.6963900495804997,0.919023829980886,2.775695715615686,0.46811798353960377,264.198861394485,222.08211539586773,156.2257424662239,143.07784744631735,-1.1681124957906335,-0.8834699333720598,-76.17643867125551,265.0656915123109,21.902475037961267,False,False,False
2216,0.5984698069341242,0.27650608598630594,0.7366654872569708,1.922671317008355,0.7440255483248676,339.2153109892388,291.758996890625,207.0356759626884,136.4820366292071,-1.0419790813944279,-0.785864329745364,-76.89690525792464,340.22513948811684,0.0,False,False,False
2217,0.682942727406958,0.9103670416682984,0.526931928007949,0.6269659917067755,0.44346565216931344,302.5692836881499,269.82267656584736,221.78740676294547,115.69629424330026,-1.0935153513837002,-0.8514249902009378,-78.92031925954693,304.00794803118333,0.0,False,False,False
2218,1.084591538983247,0.704577684060456,0.20536694901053554,0.36148425755473124,0.5612849915480642,238.79205842281226,211.76972063165158,180.71287375775864,113.64507660496764,-1.225307152647429,-1.0260432272932152,-79.09214580607264,250.56996393407462,0.0,False,False,False
2219,0.6576959893971583,2.558681319605203,0.964545681713588,0.49684772048305614,1.0662936685334474,307.4030196518288,273.95729325688444,222.55215216323268,112.93028311799516,-1.0300348867934623,-0.7961291487065119,-79.34009818334148,334.55708757560933,23.13983718759846,False,False,False
2220,1.53471196687721,2.214165748744042,1.1591772150220312,1.4492287060402147,1.7181005249577006,222.01535772485659,190.32458403828787,155.60485651221825,130.42307545752732,-1.2340363608705374,-1.0739022091378025,-77.63721874252488,223.12411716097267,26.465565127378795,False,False,False
2221,0.7127381812661552,1.9261541284797359,1.6050099940750002,4.098499601012664,1.564938964410905,319.76121616608,262.14042063237866,166.51429417618783,146.83976270455145,-0.9727978970902167,-0.8101203860897392,-76.02756451977713,320.544687743939,29.878054440196138,False,False,False
2222,1.2746510450350117,1.8319031254648612,2.047016176914352,0.6122631968509172,2.176021253934754,223.3156455263379,190.75353832525434,153.17615665250923,117.23991161194289,-1.088819048772532,-0.945796656571934,-78.85903712790092,251.7617616917123,26.174433365638833,False,False,False
2223,0.7812041994978796,0.5019027010696353,3.0329821933301186,2.0328085665567044,0.6758613468222627,290.27035974280443,250.57106918335194,189.3313685201574,136.44383287289347,-1.1706689689454552,-1.006440910895593,-76.92027607242382,291.21688303595874,30.365576553798746,False,False,False
2224,0.6136527810474867,0.6235306833045723,0.6306031408608767,3.019773313446953,0.34784808479054885,302.381886962743,250.07661531103076,157.899369384686,144.98506276201562,-1.020919802659056,-0.768369870867832,-75.98891094037423,303.228016894951,0.0,False,False,False
2225,4.022675240243245,5.097232821698114,1.3832826305726806,0.6893704264130134,0.31016142309616285,108.5542283137911,90.01154219702585,68.93982615153072,117.57450432482189,-1.8426903753080803,-1.757937723217593,-78.57360358756146,109.84889778745128,0.0,False,False,False
2226,0.960497391870447,1.2015870098057115,0.7465436135348185,0.6874569282996807,1.7644906609631057,290.2010697234655,254.46017369197216,204.1028489068267,119.64803207905665,-1.0537321654405953,-0.8189710462248851,-78.75824801209237,293.36548604368,22.238931203028187,False,False,False
2227,3.350944253580516,1.502400529865949,1.024517589277427,0.3602454024565024,1.1772515492139481,134.75389726780122,120.03835622844053,108.77318514400395,112.51784034650261,-2.289892715309259,-2.2069480791075717,-79.24437718631644,141.66425704042194,0.0,False,False,False
2228,0.6573858093596006,0.3911762368791516,1.2282899970734378,0.32282102268695634,0.9709063751822407,313.1049656685791,280.24101592140505,231.47442661767127,111.16032722456028,-1.0669945402788763,-0.894001540599119,-79.51034270824142,340.376364755386,20.835996647016145,False,False,False
2229,0.5134886337922758,0.7167262410667589,0.4072769041729968,4.683483227657822,1.0841249206975545,379.1324408717919,308.0264788787463,176.40983790095197,150.2617394508257,-0.6197615682771724,-0.46965449446315427,-75.55933973533365,379.8592479720246,0.0,False,False,False
2230,1.1601191940624886,1.2960731257486382,0.7381868285254691,1.926902526434493,0.5843763295783733,234.3576169051812,200.0930298541789,153.5529559548595,136.84473914750757,-1.2590681559428025,-1.0300510250646113,-76.78444501098407,235.36115245474502,0.0,False,False,False
2231,1.6261606096779473,1.1696006621738095,0.7067427489611343,3.1948268133598154,3.9002307852254994,250.00050826056395,208.77987008797936,163.23262797406642,141.55419916964775,-1.0552812077721807,-0.9455995519948285,-76.31236777559718,250.86068440967938,17.13871998398099,False,False,False
2232,3.7958848218005796,2.3034038732984263,0.9419860757750996,2.1165105353234397,0.5284646855630517,105.5705319448025,86.9136720909737,64.97018228803063,139.06586661003524,-2.1028860930664623,-1.8852511375957721,-76.44580890940257,106.5132604582468,0.0,False,False,False
2233,0.599962622948317,0.521665277518008,0.6551886477991697,0.3571626221266401,2.0454631873874645,375.28979217086453,330.98821354215033,228.7495871342835,122.18667168146068,-0.9606194283820313,-0.619051552171451,-78.41743859696682,394.7587111614994,16.27241028530989,False,False,False
2234,2.225374115964549,1.8352832683779023,0.4844164966477954,4.3591884318219085,2.0348700913768996,186.92312995682005,158.35459190956317,130.24792041577166,147.91661367648703,-1.6178703829739498,-1.4611707932470053,-75.81105830365657,187.70360377343604,22.013053818664048,False,False,False
2235,1.2109491640043326,0.8051517457312048,1.1293177496916742,1.325585995446218,1.0332739464415441,247.4676488849218,215.233833608625,175.57943477557274,129.16904267015036,-1.2397658243555363,-1.0641212252934626,-77.63408784008018,248.57926586200483,24.335504606191535,False,False,False
2236,1.0706199251167126,1.2241969114377231,4.595879059770559,2.61279850263067,1.8712395661706358,254.8904334541876,212.66960757382913,155.1781650641351,138.34180597645053,-1.0045834916894163,-0.8579196894103328,-76.88135391127392,255.75752606557216,32.572017781611066,False,False,False
2237,0.7507735202445535,1.2762607070052254,1.259516724978122,2.2784300108779414,0.5244622694662361,288.2188612948521,245.47043776529608,176.52242353069596,139.42979518969298,-1.1077371049123732,-0.7484981087351715,-76.56898448685828,289.16108967131004,24.874370189383626,False,False,False
2238,0.2596969500360016,2.9544057742947474,0.388752725213174,0.9808823407741821,1.7776175638019982,511.75765251222765,459.85549176693894,297.26318936620373,124.85231870275017,-0.8826949477536424,-0.5060595539414567,-78.3965190991657,514.3898013341823,21.730657025938854,False,False,False
2239,0.1598061991161809,1.3692584871727216,0.43926089158758785,0.8289846149822807,2.4554137083126815,,,,,,,,,,False,True,True
2240,1.1182942132927074,1.0022131105842074,1.8382132060474785,1.5861778431716609,2.7873292572388775,282.6758092145319,240.34816776547814,181.11683824972715,130.52013602337018,-0.981500411863515,-0.8211289500904266,-77.4638904344846,283.7366069489508,25.025293305283412,False,False,False
2241,1.4091870561596238,0.666070378314866,1.4131367172151525,1.7795363146480845,0.9433002941705015,225.18411235738313,194.42083524307236,158.30454722046852,134.35375122215936,-1.3721585171616053,-1.3076164660838223,-77.09446418433416,226.18438580050133,25.0157594763441,False,False,False
2242,1.719539973452859,1.2118879397093787,0.4541757044660739,0.8681610992162501,0.3872513216552921,172.59361000271747,148.98832028434845,121.05639256321592,122.5090179412471,-1.5475153037493528,-1.4209554829117343,-78.13678656277808,173.89441718981834,0.0,False,False,False
2243,1.3757773005542775,0.20036217979856047,2.5715212230560076,2.179850137262525,5.377828182851959,322.1641061361297,276.45057489845203,192.66826550895348,134.18631040938203,-0.8822879004981944,-0.6633463158710734,-77.48235850861397,323.170189292985,25.91137655643979,False,False,False
2244,0.9853140543978864,1.1013716927354926,1.0286401370080505,0.534547367971658,1.231456281187355,277.83784526673844,247.94457670446718,207.75944568665,113.88183460861343,-1.1099759050026292,-0.8236191523929473,-79.25009210078129,281.45040885475464,23.454766873212066,False,False,False
2245,2.318565716179582,0.3546152901768814,0.743660425867964,0.6530293289630971,2.63745292565208,176.64925705763744,153.00758296070853,132.0116121544852,122.77677213167426,-1.4827058318761495,-1.4043048833652518,-78.29389716296511,194.89264281099895,15.59892838948872,False,False,False
2246,1.3717758809340148,0.8522398880886869,0.7275158158705941,0.8569554620587857,1.3316111719799673,236.8346863242914,209.27082874957705,175.0697874838952,121.28041710936476,-1.3157004461128008,-1.211116329484516,-78.46757233682284,238.26097377738915,22.646607942180708,False,False,False
2247,0.43482825685634496,0.40823211507468393,0.5194865715574962,1.8874507287891957,1.2699627007809224,419.785525803396,362.31742502655834,233.99150625179755,135.8350509328295,-0.8133496386382084,-0.4885057884898059,-77.08586964542778,420.8036102807382,22.57842024875572,False,False,False
2248,1.64371724596396,1.9400213237055683,0.42351174816385884,0.4828142791603045,0.4356983555975379,182.38558341213502,160.92856005119393,138.8397179763415,110.86220998993856,-1.6167844956366504,-1.517684671258563,-79.31288468446124,184.32058123219758,0.0,False,False,False
2249,0.6617727012643018,0.3932047612106753,0.928198209843366,9.211454964382227,0.9058037795801008,325.4815711553674,258.8330533284461,141.62996662664227,158.24698618130486,-0.8620952986973448,-0.6212388461193913,-74.7379774493728,326.1654217248433,22.7318460943643,False,False,False
2250,2.0356052193328704,1.0493172853768897,0.8039671753457958,1.8521765181904768,2.220318637357993,199.69893700035755,171.34335078840377,144.39738494716585,134.5641179998514,-1.4212168597597181,-1.300364006124463,-77.27070210678707,200.7533768080757,24.322219442517962,False,False,False
2251,0.7255318603726746,1.3098235951864026,0.9674202246754329,3.381333470567451,0.5661437901148286,295.3487259040121,245.00222265149932,163.37765043752734,145.927520128192,-0.879571082143082,-0.6889932114841207,-75.92138798973494,296.1660746264388,21.106161516276188,False,False,False
2252,0.8798616765103116,0.5783193138783722,1.227593843566184,0.4253193144492055,1.048717451467237,269.99475227529183,240.36294609383913,201.03983655635966,111.51250689189433,-1.1384902073993013,-1.0287842515587893,-79.46183866568411,297.0432624219102,22.66956908715656,False,False,False
2253,0.7936053453482705,2.034642721980535,1.0719908738288118,0.9264326707131447,0.6543764152687608,290.2071610853309,255.42261278501246,207.79050162853673,122.77212589256052,-1.1436577171584577,-0.876762132636689,-78.23582602620225,291.42487032921053,22.42673432471929,False,False,False
2254,0.9010086419309525,0.4230246709971158,0.7302856144253275,1.299634387413723,1.2867471159658244,295.9074784719269,256.95732462755404,200.68715580971912,129.01292955752155,-1.0920150595649276,-0.9168874363008923,-77.71100884806337,297.0784622236388,23.998152984131593,False,False,False
2255,0.20074895436910328,1.6182307996028096,0.8183770937506247,0.5228474002679151,1.4184587751367732,509.39887240168173,462.1688810061896,350.2249560704804,117.57047479169941,-0.8836557144652353,-0.5869308827641004,-79.10724631724918,536.5472949162358,23.05393468606053,False,False,False
2256,1.5012015774409202,4.221891503495196,0.32936736991155147,0.8407167278626484,0.6331554373056663,201.7176060670754,176.9489040080225,149.74752237688517,121.57906801095393,-1.5312742120137015,-1.3136256891184315,-78.27274044388352,203.08671031048289,0.0,False,False,False
2257,5.559206028596398,8.404231051626896,0.8646196529575437,1.4020410166630053,1.1739086026870245,98.26296004053438,86.44827696797438,76.70998748752754,130.70818190174413,-3.098582094716013,-2.9947370482618556,-77.35156268853328,99.36883745907107,0.0,False,False,False
2258,0.48900066457331276,0.40825979963676845,0.8308410814618332,3.06577614461253,0.5446196141304002,352.1516359882662,294.0239123708452,190.69074176461436,144.5225921971454,-0.8202502811248968,-0.5958356007708626,-76.09131203155363,352.99508582195267,18.690039646055084,False,False,False
2259,1.2276368746167965,0.3986838043933503,0.6029705156710358,2.63186259806064,2.232357958241564,261.99452000367455,219.01303568051662,165.55368311767234,140.16915300901033,-1.0621667711320069,-0.888252599760504,-76.66377532801377,262.91071855818154,23.053010714706033,False,False,False
2260,1.6168449942083607,0.5241912079416226,0.9924694473706352,0.16857437706085246,0.6806943546332962,188.25280634860974,167.527883969713,145.51261089142645,108.92256181918677,-1.4931157057123532,-1.3431439715919549,-79.5593750844188,206.4535505938693,0.0,False,False,False
2261,1.050274833554577,1.4579775815803824,2.0557399294041407,0.22814423416617258,0.3187888771609634,237.40147721534595,215.4847591574653,191.91522823710693,96.08578409831046,-1.291360468119793,-1.2095321514757533,-80.82554206626156,239.26235446578357,32.01962523406837,False,False,False
2262,0.7272144096761334,1.4542906057469212,0.2903729055612349,0.28750962093208904,0.2998933331349643,267.1576106698485,240.0910303479177,199.9580680729705,106.5713768909273,-1.1631448530709587,-0.9407533114603747,-79.79285358572304,283.5312065879116,0.0,False,False,False
2263,0.5776195311251877,0.7773220175915031,1.643070881815311,2.336667652484777,1.2164654601581546,351.519828658842,298.3673777728691,204.12812334939372,138.58011633964176,-0.8613849213435021,-0.5609866615520626,-76.81065647836068,352.4413034771569,30.145991633238737,False,False,False
2264,1.6912550965063389,0.8574376820372515,1.668801962768985,0.8277797832635209,0.6437699920388198,193.09154594835127,169.92214123049052,144.64259371446678,120.28333279616913,-1.5622892476280883,-1.3847086973538643,-78.43342116634805,194.33579931175336,23.271642816835083,False,False,False
2265,0.6275854181317434,1.6741044111752832,1.4252706043202223,1.1236579102353583,0.7684707618235348,326.75336985389004,286.7100673938403,220.8332231605891,126.19002163064033,-1.0193207815629395,-0.6437760013275832,-77.94957063580797,327.9150411062874,26.010410465009045,False,False,False
2266,0.7551581961907778,1.0877997813210505,0.5836704169176007,0.475996841366417,1.0064531077721488,316.47942771500675,282.92689851950854,233.21395465085516,114.70522367325819,-1.073108193836872,-0.8573274555751826,-79.12795579385636,321.9218260901398,17.19992306106724,False,False,False
2267,1.1965356602933377,3.175263438102096,1.0350549990345812,0.4497312981871906,0.8618814773864417,224.42731806868687,198.29346259945305,170.37490955140674,109.96002633533004,-1.2564847318800874,-1.1001420330944958,-79.53042494490526,247.12748709117295,19.093289002077654,False,False,False
2268,6.600156903749828,1.0976392336564713,0.34104476252843885,2.556035638938208,3.7075680603893524,124.41605152643751,113.73217469046358,105.04827556450618,139.04647600983145,-3.7033706438338423,-3.6265563914672896,-76.79433824116379,125.38006055861479,14.632161528163124,False,False,False
2269,1.695307777408082,0.9767540386224179,1.6281891931600294,0.6477644819320469,0.8607023874975379,203.29081072617555,180.790365984838,158.31636380858254,115.25095429749484,-1.5171547191326262,-1.3096739104002726,-78.98035849376429,204.65720238065114,22.938007654680405,False,False,False
2270,2.7482267316501354,1.1974242155615107,1.6368814511983325,1.35389232924046,0.6730212861191354,138.65327488235198,118.42094108869787,97.86343769950327,130.06779823059617,-1.947187717191273,-1.7427498037770548,-77.41116534195397,139.7354423867073,23.03322942991508,False,False,False
2271,1.1921678133917002,0.7168066255134456,1.9491020332532447,0.5414923850788823,0.9802064566319666,249.42221328557935,223.07167273946106,193.36331564746797,111.70546786710975,-1.2872616880893597,-1.1199792671547222,-79.41265655194466,250.95432734838687,25.45001226174645,False,False,False
2272,1.312987977916388,1.5530252784971865,1.3119686135459039,0.8569742169435174,0.8878486961488341,233.86201057519065,206.1576523941476,174.55018875433598,120.85521555802876,-1.345162313762393,-1.1925916766301918,-78.4419343916714,235.13800859305775,23.914322284283116,False,False,False
2273,2.120023112958284,0.359755160512174,0.5840943979000713,0.7792268006642487,0.8721067738343666,177.61014485132182,157.12025878590066,138.14897415117593,119.68619208198754,-1.7571676519744654,-1.6010488766361464,-78.48165244893764,179.0398377137608,0.0,False,False,False
2274,0.6502180962809827,1.2429903659937633,0.35501132522194984,1.039895335720588,0.8274150512618668,332.69839470629813,291.83367532509146,224.25668234430486,125.44694890770882,-1.0001720013465938,-0.7087374358971273,-77.99226262485747,333.9560240471037,0.0,False,False,False
2275,0.7153955314500503,4.034904284805786,3.6015725680790776,1.4320011954639769,3.4700679624581197,393.80328931327676,348.18573764013126,194.8794884837116,127.94837584996151,-0.9170211721414492,-0.40168961012481846,-78.44512070219966,394.9387896756525,31.82255802198779,False,False,False
2276,1.4614472047287248,1.3846605193632642,1.8679216669537302,0.8383497503708898,0.6202786905186843,209.60320299182786,185.33576439350145,155.51485272077844,120.42180396368262,-1.4386652572668928,-1.156893839812638,-78.42739372757957,210.82873026042944,25.560171296237968,False,False,False
2277,0.21737162657045045,0.5666113753452027,1.3528213510663363,1.7697529843620567,2.0671655657563046,676.5244725347729,619.00517954916,248.3260428007925,133.9638653040526,-0.8664731614195464,-0.4251256019847638,-77.82375560552926,677.5957403989742,24.504274663690012,False,False,False
2278,0.33668078944152446,1.2697331993164507,1.0980607439373586,0.3468883290582588,1.732556926195551,461.3032111186767,418.01627414656105,293.52749281655997,119.24714911036148,-0.8962174203740411,-0.6308563486063613,-78.86868269059177,485.8752380126389,20.912545795785263,False,False,False
2279,0.694112258611343,0.7060455009686756,0.7815181432383513,0.3038572553446261,0.9322916384394843,309.39235123817343,276.8182525547454,227.6819855517242,112.53119914980024,-1.0834054286566428,-0.8999000932246889,-79.35203042819904,333.5299497481901,16.01496339321602,False,False,False
2280,1.442047505867729,1.220513812873709,0.3453614147815647,0.1368407517916589,0.542389581984696,193.4304580715252,170.75610286131268,146.67548775102478,111.058303461862,-1.4615356586897161,-1.2910520069755256,-79.3179085501768,212.01746473589446,0.0,False,False,False
2281,0.7921066350265581,1.2290356213236693,0.6831507270800674,1.6651352207366121,0.933491754503178,303.7265829012613,262.16467307310086,195.42293267179048,133.69933532432754,-1.0935809183555936,-0.7954306194950853,-77.16996877489994,304.7932241272065,18.104019725578837,False,False,False
2282,0.664415775134896,1.888066848173573,0.9542249973220043,4.706768276111663,1.9209419642296837,343.3353707548813,277.0683568341774,166.94841544691008,148.82161103144878,-0.7470407357768826,-0.5693301459733923,-75.84295403134799,344.0953127926332,26.26650483463891,False,False,False
2283,1.1903019746206238,0.4516831476140563,2.4678551132062876,1.517928825092203,0.518249763995065,229.79965323006036,198.0768467548187,155.3904947799747,131.88264093491964,-1.3498219841128476,-1.058343640258349,-77.29286885352302,230.81562132231193,32.27740090934094,False,False,False
2284,1.1860239689157788,2.097050588042639,1.6959268830408663,1.3055454600272507,1.6473623250175005,251.66103147174,215.62725004169624,170.15361894585658,128.271922686941,-1.1396080538452251,-0.9619707294221382,-77.89723552292524,252.78522253443953,28.854656366980635,False,False,False
2285,0.9388276039500205,0.2538635768357722,0.7878753837319298,0.5869337948990897,1.7880545599588349,276.3141992436722,241.23051311267773,187.09942978719482,119.5001393727272,-1.0472435522918837,-0.6458817449300992,-78.73163201335944,299.5123857152066,19.918194074416533,False,False,False
2286,0.4010407724025792,0.8706814169663674,0.672828992002361,0.29826182333927276,2.731621582943213,594.7874919764581,548.0890389307751,244.60611717187567,125.74259705919573,-0.8943575808781198,-0.37932492539283985,-78.60456692952366,612.9781997354585,15.29656640975736,False,False,False
2287,2.364663433450686,0.35709252545827225,1.8391091122045682,0.8410521306343215,0.23185402037853414,154.3529320199741,128.42204840027262,89.71346746047493,121.44096250167487,-1.4488150542749347,-1.3340896738119434,-78.22534753610908,155.55795162857976,0.0,False,False,False
2288,2.9599424073232736,1.7111864732178934,2.700403729781325,1.9952009035834324,1.514275761662029,149.66981110337656,129.98918508924544,111.08156414330006,135.24292971707126,-2.03535662835185,-1.8920499195130198,-77.11411433812378,150.61010446108412,25.51870720263105,False,False,False
2289,1.6333353298188322,0.8000529185243651,0.6245887706060412,0.6966692540381785,0.6908140113710933,199.9943377241143,177.84938332717866,152.7361707801465,117.56159597942052,-1.5398313926299976,-1.4301019323930846,-78.68922729272012,201.407624667685,0.0,False,False,False
2290,0.36131920827925557,0.5470568439252638,0.8479271879375783,2.409042116294512,0.7597247559515007,411.01442597364075,350.5667613291298,219.73851038824068,140.20947336263816,-0.9203837549886221,-0.6416038218671019,-76.57473734777146,411.93471827963367,20.82068440678995,False,False,False
2291,0.8999087165184815,0.9619177609120281,1.4270744710066106,1.2798554385969565,1.2408971165978917,288.64461771707283,250.15639483422274,196.2248040724662,128.27602100011498,-0.938670254262265,-0.8300545001922316,-77.80665909345281,289.7771865996765,27.827331968408544,False,False,False
2292,2.642775908037617,0.41767681524114014,0.6340310716140531,0.7918634703958982,3.395117231102472,174.698470782605,151.4085839696927,133.15143728791736,125.35908373645348,-1.5720078518865932,-1.5266711430394913,-77.90174091929276,190.84761086420622,13.88314528396586,False,False,False
2293,0.3243659031599356,1.5601418595560261,0.7501442128859395,0.42413241190699674,0.6881591637007081,402.8111713718972,365.56194039894035,295.2972237954964,110.52534460727065,-0.943240956313916,-0.6804589198073612,-79.54479964376247,423.88012841611635,0.0,False,False,False
2294,0.8660249898799728,1.1326575126302154,0.6027101119946676,1.720750102331303,1.0611794519816387,295.2862325141323,252.66536134190392,191.18298321962357,134.20245763887812,-1.0222766565352521,-0.8980125131508571,-77.12595550996767,296.34516231453745,19.67882700986229,False,False,False
2295,0.32938544607288656,0.5353372202300053,0.42494542827348,0.9035922585071288,0.7590865291363815,435.05807027663104,388.62725708569633,285.368691088981,122.85683033824188,-0.955408031945178,-0.6738152118632504,-78.31613659313473,436.3738681107061,0.0,False,False,False
2296,2.4292511014660207,0.8025418526239201,0.9412684621603571,2.9506271484335493,1.0009746057733189,163.54038986068917,140.53972955438076,115.85820067214081,143.04104914872943,-1.8805971688903338,-1.7542478771984353,-76.1618523966111,164.39174655044917,14.986587629129644,False,False,False
2297,1.3913582823226391,0.9979551307966966,1.1952562224489616,1.103644761010801,0.4827090901341334,206.89377409190638,179.09267661569174,146.3953863910283,126.54024965168395,-1.3686139138222084,-1.1324321452135435,-77.78888592303915,208.04644130397355,24.003262664366048,False,False,False
2298,0.11403316658661332,1.2690690372841633,0.8379360469440809,0.9661325549974434,0.5756856229775272,513.9699932740768,459.4445776438806,320.236627168837,124.16948720047,-0.9188289825050764,-0.6096640636519137,-78.21777326369194,515.1875343589345,21.77361218392616,False,False,False
2299,1.6874903986065304,1.4031449189143876,1.17727562009502,0.707431361248384,2.3392555968727278,200.75415207858896,172.46414556069067,143.26174576801714,120.30591573967719,-1.271899610084532,-1.2099335081400784,-78.5597382953076,223.06322858401109,19.781830932653975,False,False,False
2300,2.095889310837767,2.2095220045032353,0.6925098605009778,0.871455862639832,0.9642884466857223,180.34391360194422,158.99750035337638,139.15001323766774,121.67645188176449,-1.684156263002279,-1.5554032963725397,-78.30124808142742,181.66241475951392,0.0,False,False,False
2301,6.220224084092855,2.2047248304621596,0.699458361993657,0.6144213556124855,3.3370731613504994,112.42792611732148,101.8876141567016,94.50640930049121,123.55782030396975,-2.5056503229027074,-2.622534161089572,-78.30433093265401,125.99446009314852,10.78086826542858,False,False,False
2302,2.0448201784709785,1.4517496158037868,0.3893076405202773,0.865688800083722,1.0251664079050187,185.93493719189428,164.66863375745015,144.57452989631565,121.83566110587601,-1.6358355841065058,-1.4940545315090747,-78.29019729168986,187.35567642282695,0.0,False,False,False
2303,1.4206322709746322,1.2112740336431604,1.6900218342587916,1.7032433808876095,0.23303204352825588,194.43562927178573,159.76481171604246,101.13472322066082,135.1956003468533,-1.2567663805236928,-0.9884937383203096,-76.89086121448578,195.4212915803073,30.788156110269483,False,False,False
2304,0.933866704686697,0.47694740823388815,0.709475439128836,0.4809736487038598,1.0354826519001676,286.3990306403721,255.8262879179092,215.55270948732505,113.95357307099985,-1.1401290625394278,-0.9516403377129999,-79.1927056487657,291.5977421189891,18.653104849392548,False,False,False
2305,1.3489037194012905,0.6027954782045457,0.7444242962105836,0.9058701886677227,2.3324206951037785,250.77960909093963,217.75124535587383,178.9132379066432,122.99393811893187,-1.109358944741348,-0.97321647786344,-78.27365788817407,253.0539518740261,17.949913466116413,False,False,False
2306,1.302851550142943,1.1249530194072204,0.792490349785683,0.9307967745886937,1.194681595521781,241.4951170240529,213.216817888082,178.9830618389533,122.73663606440257,-1.275614107329953,-1.0499938119805787,-78.29711939462206,242.8203188527841,22.30605942045804,False,False,False
2307,2.861390892700792,0.6556712569157319,0.7850903691779416,1.332971129441871,2.388155796281837,170.11390041426057,148.9267264296068,132.0622604091186,129.04370288585102,-1.8333401507935103,-1.748034834163515,-77.84413482650749,171.2977787471027,23.03954054269707,False,False,False
2308,3.751351718607909,1.350527799250421,0.5759483386985259,1.3564941796212007,1.3627930192333035,134.12052651424892,119.03648704639636,106.48229083337355,129.94623024772204,-2.4878088900874373,-2.3424220096733825,-77.48532204891826,135.26303786603967,0.0,False,False,False
2309,1.0480177090078022,1.3681666874493126,0.6424486980683554,1.0973432976695299,0.870798441491829,263.64305350056384,230.3406558005372,188.8846632776549,126.14073933755287,-1.2184171248358142,-1.0255473700910935,-77.89759667809722,264.8411426319508,0.0,False,False,False
2310,2.855057629336742,1.0301454188337795,0.24076033953571607,0.5078851597715575,0.8141447400071689,136.3057132846443,119.95003470551455,106.00517858035164,117.15776767878343,-2.07165686850076,-1.9526968691592823,-78.68445276988035,144.1044982278836,0.0,False,False,False
2311,1.145829772439577,1.0858354994524104,2.598167763361067,5.693834422120749,0.8098737046377216,243.98406567546772,201.6203303449438,136.0902964498964,152.4115646901403,-0.9732191958153672,-0.868603876763291,-75.3216581536443,244.69206970423693,26.094445618218742,False,False,False
2312,0.9074784949069545,2.1948500654840224,1.3147381995538407,0.31382431594786614,0.8815574137099411,260.4824841329828,231.6163527595927,196.00608803424984,109.51587513652343,-1.1601389077061797,-1.049037365712906,-79.62121290136696,286.0036442608689,0.0,False,False,False
2313,2.065629287911032,1.1535571642404638,1.0383078288532008,1.8692882981780823,0.6817878577252292,168.2479791905498,144.23783674975857,115.91077349917032,136.09436926468618,-1.7084916396376748,-1.4346862090357018,-76.82850947628987,169.23857526975917,18.917030098557007,False,False,False
2314,0.39175230081402024,1.7008472195149622,0.5958250481590032,0.8106523236117754,1.0692862321837742,417.4865697022178,374.5180779212387,280.76347377331695,120.50172190691055,-0.9336392434740542,-0.6407020758139237,-78.60914710871278,418.9328080501873,23.12580606242409,False,False,False
2315,0.16816704372875546,0.8480007564390774,2.3759368954137132,9.068845848796673,1.022954599604288,495.9146013671998,402.1346286254702,169.02985452086432,157.2398588998941,-0.751516283884961,-0.42744025499115995,-75.03781299086613,496.5970263010822,29.823577221890446,False,False,False
2316,0.46668929320009916,3.209850082651781,1.5127090461968027,0.25853339114514134,1.5466009536286174,360.4404429277056,321.0741534270928,243.53149061021395,116.22718998936966,-0.926678726756495,-0.5626829834180457,-79.0958999817544,387.8937396775582,23.0766520423349,False,False,False
2317,0.1705756036363264,1.7428889055744485,0.6998047401757436,0.6729914245536075,1.286179522729946,551.9711538808187,504.873004243942,379.8217678794754,118.00730894711907,-0.8277374963450328,-0.5587793287814821,-79.02836625964774,555.1535339556285,23.101347958901897,False,False,False
2318,0.8167938867293235,0.7495276934393573,0.5817030914946917,1.4335429541792362,0.976593579816667,303.27226989821065,262.5479851406999,200.46665574994404,131.07919091833259,-1.0752029597651767,-0.8477266762988765,-77.43550970242049,304.3776532689808,0.0,False,False,False
2319,2.1797233627114005,0.44227124617869995,0.7338647909269842,3.7088067805054057,0.5772872900344929,154.00979723763885,127.09621464408701,90.29974520020187,147.98014911365695,-1.7207380382840998,-1.5895267563374302,-75.60634616953762,154.80428342026426,0.0,False,False,False
2320,0.7153733053650498,1.7206735136698128,0.5388847505627998,0.6046658687555688,1.2491714202944044,327.07175414048834,291.68217439431464,233.24991701112594,117.86128083386859,-1.0544552793770827,-0.8148766079776842,-78.86817598288502,331.3674307036563,20.081319089687895,False,False,False
2321,0.4900490992829193,1.2455386961862411,1.5976764399292915,0.6412209642347917,0.9214507200496551,370.20996136486065,334.15136122505646,269.44077638868475,115.18292808647386,-1.0036310882421733,-0.7876572410496481,-79.11588464039728,371.6518482377869,28.397090346261393,False,False,False
2322,0.5346830812044723,0.8081602045430306,0.6238946276247614,1.0850208507423627,0.5177736951623773,341.08294229139574,299.93118609918747,230.63514698809013,126.44245215591894,-1.0333576259145665,-0.7281613269988463,-77.87813270566828,342.27400974574266,0.0,False,False,False
2323,2.566723480136017,1.0345828985982253,0.8244312762181311,2.587821271228409,1.7215188539402377,169.76832049252698,147.12884987989673,125.58335456327768,140.17696738942996,-1.867547442644387,-1.7204722903219205,-76.56610742084113,170.68177773279604,22.14864037022926,False,False,False
